frame,blur_score,brightness_score,motion_score,reliability
frame_002064.jpg,1.0,1.0,1.0,1.0
frame_002065.jpg,1.0,1.0,1.0,1.0
frame_002066.jpg,1.0,1.0,1.0,1.0
frame_002067.jpg,1.0,1.0,1.0,1.0
frame_002068.jpg,1.0,1.0,1.0,1.0
frame_002069.jpg,1.0,1.0,1.0,1.0
frame_002070.jpg,1.0,1.0,1.0,1.0
frame_002071.jpg,1.0,1.0,1.0,1.0
frame_002072.jpg,1.0,1.0,1.0,1.0
frame_002073.jpg,1.0,1.0,1.0,1.0
frame_002074.jpg,1.0,1.0,1.0,1.0
frame_002075.jpg,1.0,1.0,1.0,1.0
frame_002076.jpg,1.0,1.0,1.0,1.0
frame_002077.jpg,1.0,1.0,1.0,1.0
frame_002078.jpg,1.0,1.0,1.0,1.0
frame_002079.jpg,1.0,1.0,1.0,1.0
frame_002080.jpg,1.0,1.0,1.0,1.0
frame_002081.jpg,1.0,1.0,1.0,1.0
frame_002082.jpg,1.0,1.0,1.0,1.0
frame_002083.jpg,1.0,1.0,1.0,1.0
frame_002084.jpg,1.0,1.0,1.0,1.0
frame_002085.jpg,1.0,1.0,1.0,1.0
frame_002086.jpg,1.0,1.0,1.0,1.0
frame_002087.jpg,1.0,1.0,1.0,1.0
frame_002088.jpg,1.0,1.0,1.0,1.0
frame_002089.jpg,1.0,1.0,1.0,1.0
frame_002090.jpg,1.0,1.0,1.0,1.0
frame_002091.jpg,1.0,1.0,1.0,1.0
frame_002092.jpg,1.0,1.0,1.0,1.0
frame_002093.jpg,1.0,1.0,1.0,1.0
frame_002094.jpg,1.0,1.0,1.0,1.0
frame_002095.jpg,1.0,1.0,1.0,1.0
frame_002096.jpg,1.0,1.0,1.0,1.0
frame_002097.jpg,1.0,1.0,1.0,1.0
frame_002098.jpg,1.0,1.0,1.0,1.0
frame_002099.jpg,1.0,1.0,1.0,1.0
frame_002100.jpg,1.0,1.0,1.0,1.0
frame_002101.jpg,1.0,1.0,1.0,1.0
frame_002102.jpg,1.0,1.0,1.0,1.0
frame_002103.jpg,1.0,1.0,1.0,1.0
frame_002104.jpg,1.0,1.0,1.0,1.0
frame_002105.jpg,1.0,1.0,1.0,1.0
frame_002106.jpg,1.0,1.0,1.0,1.0
frame_002107.jpg,1.0,1.0,1.0,1.0
frame_002108.jpg,1.0,1.0,1.0,1.0
frame_002109.jpg,1.0,1.0,1.0,1.0
frame_002110.jpg,1.0,1.0,1.0,1.0
frame_002111.jpg,1.0,1.0,1.0,1.0
frame_002112.jpg,1.0,1.0,1.0,1.0
frame_002113.jpg,1.0,1.0,1.0,1.0
frame_002114.jpg,1.0,1.0,1.0,1.0
frame_002115.jpg,1.0,1.0,1.0,1.0
frame_002116.jpg,1.0,1.0,1.0,1.0
frame_002117.jpg,1.0,1.0,1.0,1.0
frame_002118.jpg,1.0,1.0,1.0,1.0
frame_002119.jpg,1.0,1.0,1.0,1.0
frame_002120.jpg,1.0,1.0,1.0,1.0
frame_002121.jpg,1.0,1.0,1.0,1.0
frame_002122.jpg,1.0,1.0,1.0,1.0
frame_002123.jpg,1.0,1.0,1.0,1.0
frame_002124.jpg,1.0,1.0,1.0,1.0
frame_002125.jpg,1.0,1.0,1.0,1.0
frame_002126.jpg,1.0,1.0,1.0,1.0
frame_002127.jpg,1.0,1.0,1.0,1.0
frame_002128.jpg,1.0,1.0,1.0,1.0
frame_002129.jpg,1.0,1.0,1.0,1.0
frame_002130.jpg,1.0,1.0,1.0,1.0
frame_002131.jpg,1.0,1.0,1.0,1.0
frame_002132.jpg,1.0,1.0,1.0,1.0
frame_002133.jpg,1.0,1.0,1.0,1.0
frame_002134.jpg,0.8272,1.0,1.0,0.9136
frame_002135.jpg,1.0,1.0,1.0,1.0
frame_002136.jpg,1.0,1.0,1.0,1.0
frame_002137.jpg,1.0,1.0,1.0,1.0
frame_002138.jpg,0.9684,1.0,1.0,0.9842
frame_002139.jpg,1.0,1.0,1.0,1.0
frame_002140.jpg,0.9641,1.0,0.9471,0.9715
frame_002141.jpg,1.0,1.0,0.9299,0.986
frame_002142.jpg,1.0,1.0,1.0,1.0
frame_002143.jpg,1.0,1.0,1.0,1.0
frame_002144.jpg,1.0,1.0,0.9914,0.9983
frame_002145.jpg,1.0,1.0,0.9942,0.9988
frame_002146.jpg,1.0,1.0,0.976,0.9952
frame_002147.jpg,1.0,1.0,0.7995,0.9599
frame_002148.jpg,0.8955,1.0,0.7993,0.9076
frame_002149.jpg,0.8211,1.0,0.7651,0.8636
frame_002150.jpg,0.8494,1.0,0.6517,0.855
frame_002151.jpg,1.0,1.0,0.7802,0.956
frame_002152.jpg,1.0,1.0,1.0,1.0
frame_002153.jpg,0.8775,1.0,0.9372,0.9262
frame_002154.jpg,0.9413,1.0,0.9761,0.9659
frame_002155.jpg,1.0,1.0,0.977,0.9954
frame_002156.jpg,1.0,1.0,1.0,1.0
frame_002157.jpg,0.548,1.0,1.0,0.774
frame_002158.jpg,0.4502,1.0,1.0,0.7251
frame_002159.jpg,0.5275,1.0,1.0,0.7637
frame_002160.jpg,0.8811,1.0,1.0,0.9405
frame_002161.jpg,1.0,1.0,1.0,1.0
frame_002162.jpg,1.0,1.0,1.0,1.0
frame_002163.jpg,0.9405,1.0,1.0,0.9702
frame_002164.jpg,0.7978,1.0,1.0,0.8989
frame_002165.jpg,0.7065,1.0,1.0,0.8532
frame_002166.jpg,1.0,1.0,0.9985,0.9997
frame_002167.jpg,1.0,1.0,1.0,1.0
frame_002168.jpg,1.0,1.0,1.0,1.0
frame_002169.jpg,1.0,1.0,1.0,1.0
frame_002170.jpg,0.52,1.0,1.0,0.76
frame_002171.jpg,0.4029,1.0,1.0,0.7014
frame_002172.jpg,0.5345,1.0,1.0,0.7672
frame_002173.jpg,1.0,1.0,1.0,1.0
frame_002174.jpg,0.5593,1.0,1.0,0.7797
frame_002175.jpg,0.4433,1.0,1.0,0.7216
frame_002176.jpg,0.5843,1.0,0.9389,0.78
frame_002177.jpg,0.9563,1.0,0.9858,0.9753
frame_002178.jpg,0.5785,1.0,1.0,0.7892
frame_002179.jpg,0.3329,1.0,1.0,0.6664
frame_002180.jpg,0.3958,1.0,1.0,0.6979
frame_002181.jpg,0.3643,1.0,1.0,0.6821
frame_002182.jpg,0.5752,1.0,0.9913,0.7859
frame_002183.jpg,0.5043,1.0,0.9045,0.7331
frame_002184.jpg,0.2119,1.0,1.0,0.606
frame_002185.jpg,0.0829,1.0,1.0,0.5414
frame_002186.jpg,0.1506,1.0,1.0,0.5753
frame_002187.jpg,0.4915,1.0,0.9097,0.7277
frame_002188.jpg,0.9377,1.0,0.8701,0.9429
frame_002189.jpg,1.0,1.0,0.7134,0.9427
frame_002190.jpg,0.789,1.0,0.7986,0.8542
frame_002191.jpg,0.5041,1.0,0.9389,0.7398
frame_002192.jpg,0.3162,1.0,1.0,0.6581
frame_002193.jpg,0.7262,1.0,0.9182,0.8467
frame_002194.jpg,0.5728,1.0,0.9768,0.7818
frame_002195.jpg,0.5847,1.0,1.0,0.7924
frame_002196.jpg,0.7944,1.0,1.0,0.8972
frame_002197.jpg,0.9158,1.0,1.0,0.9579
frame_002198.jpg,0.4796,1.0,1.0,0.7398
frame_002199.jpg,0.4082,1.0,1.0,0.7041
frame_002200.jpg,0.6245,1.0,1.0,0.8122
frame_002201.jpg,0.9933,1.0,1.0,0.9967
frame_002202.jpg,1.0,1.0,0.9932,0.9986
frame_002203.jpg,1.0,1.0,0.9732,0.9946
frame_002204.jpg,1.0,1.0,0.9896,0.9979
frame_002205.jpg,1.0,1.0,0.9478,0.9896
frame_002206.jpg,0.9084,1.0,0.9501,0.9442
frame_002207.jpg,0.8875,1.0,1.0,0.9438
frame_002208.jpg,1.0,1.0,1.0,1.0
frame_002209.jpg,1.0,1.0,1.0,1.0
frame_002210.jpg,1.0,1.0,1.0,1.0
frame_002211.jpg,1.0,1.0,1.0,1.0
frame_002212.jpg,1.0,1.0,1.0,1.0
frame_002213.jpg,1.0,1.0,1.0,1.0
frame_002214.jpg,1.0,1.0,0.9773,0.9955
frame_002215.jpg,1.0,1.0,1.0,1.0
frame_002216.jpg,1.0,1.0,0.9466,0.9893
frame_002217.jpg,1.0,1.0,0.8077,0.9615
frame_002218.jpg,1.0,1.0,0.7017,0.9403
frame_002219.jpg,0.6458,1.0,0.9788,0.8186
frame_002220.jpg,0.9359,1.0,1.0,0.9679
frame_002221.jpg,1.0,1.0,1.0,1.0
frame_002222.jpg,0.9399,1.0,1.0,0.97
frame_002223.jpg,0.7769,1.0,1.0,0.8884
frame_002224.jpg,0.6909,1.0,1.0,0.8455
frame_002225.jpg,0.536,1.0,1.0,0.768
frame_002226.jpg,0.9137,1.0,1.0,0.9569
frame_002227.jpg,0.7928,1.0,1.0,0.8964
frame_002228.jpg,0.6628,1.0,1.0,0.8314
frame_002229.jpg,0.4407,1.0,1.0,0.7204
frame_002230.jpg,0.2771,1.0,1.0,0.6385
frame_002231.jpg,0.2989,1.0,1.0,0.6495
frame_002232.jpg,0.6228,1.0,1.0,0.8114
frame_002233.jpg,0.9726,1.0,1.0,0.9863
frame_002234.jpg,0.7815,1.0,1.0,0.8907
frame_002235.jpg,0.7144,1.0,1.0,0.8572
frame_002236.jpg,0.713,1.0,1.0,0.8565
frame_002237.jpg,0.4573,1.0,1.0,0.7287
frame_002238.jpg,0.3861,1.0,1.0,0.6931
frame_002239.jpg,0.2383,1.0,1.0,0.6192
frame_002240.jpg,0.5102,1.0,1.0,0.7551
frame_002241.jpg,0.6181,1.0,1.0,0.8091
frame_002242.jpg,0.3586,1.0,1.0,0.6793
frame_002243.jpg,0.2394,1.0,1.0,0.6197
frame_002244.jpg,0.3873,1.0,1.0,0.6936
frame_002245.jpg,0.6111,1.0,1.0,0.8055
frame_002246.jpg,0.9766,1.0,1.0,0.9883
frame_002247.jpg,0.6532,1.0,1.0,0.8266
frame_002248.jpg,0.4892,1.0,1.0,0.7446
frame_002249.jpg,0.4524,1.0,1.0,0.7262
frame_002250.jpg,0.5187,1.0,1.0,0.7593
frame_002251.jpg,0.8167,1.0,1.0,0.9084
frame_002252.jpg,0.5213,1.0,1.0,0.7607
frame_002253.jpg,0.4241,1.0,1.0,0.712
frame_002254.jpg,0.4483,1.0,1.0,0.7242
frame_002255.jpg,0.502,1.0,1.0,0.751
frame_002256.jpg,0.4557,1.0,1.0,0.7278
frame_002257.jpg,0.5867,1.0,1.0,0.7933
frame_002258.jpg,0.4828,1.0,1.0,0.7414
frame_002259.jpg,0.3437,1.0,1.0,0.6719
frame_002260.jpg,0.5162,1.0,1.0,0.7581
frame_002261.jpg,0.7677,1.0,1.0,0.8838
frame_002262.jpg,0.6651,1.0,1.0,0.8326
frame_002263.jpg,0.4944,1.0,1.0,0.7472
frame_002264.jpg,0.5205,1.0,1.0,0.7603
frame_002265.jpg,0.6574,1.0,1.0,0.8287
frame_002266.jpg,0.955,1.0,1.0,0.9775
frame_002267.jpg,0.7905,1.0,1.0,0.8952
frame_002268.jpg,0.6336,1.0,1.0,0.8168
frame_002269.jpg,0.5624,1.0,1.0,0.7812
frame_002270.jpg,0.3341,1.0,1.0,0.6671
frame_002271.jpg,0.4916,1.0,1.0,0.7458
frame_002272.jpg,1.0,1.0,1.0,1.0
frame_002273.jpg,0.7098,1.0,1.0,0.8549
frame_002274.jpg,0.3278,1.0,1.0,0.6639
frame_002275.jpg,0.2845,1.0,1.0,0.6423
frame_002276.jpg,0.4758,1.0,1.0,0.7379
frame_002277.jpg,0.8305,1.0,1.0,0.9153
frame_002278.jpg,0.6721,1.0,1.0,0.836
frame_002279.jpg,0.7536,1.0,1.0,0.8768
frame_002280.jpg,1.0,1.0,1.0,1.0
frame_002281.jpg,0.5763,1.0,1.0,0.7881
frame_002282.jpg,0.4239,1.0,1.0,0.712
frame_002283.jpg,0.3901,1.0,1.0,0.695
frame_002284.jpg,0.5431,1.0,1.0,0.7716
frame_002285.jpg,1.0,1.0,1.0,1.0
frame_002286.jpg,1.0,1.0,1.0,1.0
frame_002287.jpg,0.6476,1.0,1.0,0.8238
frame_002288.jpg,0.3911,1.0,1.0,0.6956
frame_002289.jpg,0.3037,1.0,1.0,0.6519
frame_002290.jpg,0.4372,1.0,1.0,0.7186
frame_002291.jpg,0.915,1.0,1.0,0.9575
frame_002292.jpg,1.0,1.0,1.0,1.0
frame_002293.jpg,0.8017,1.0,1.0,0.9008
frame_002294.jpg,0.6214,1.0,1.0,0.8107
frame_002295.jpg,0.5041,1.0,1.0,0.7521
frame_002296.jpg,0.647,1.0,1.0,0.8235
frame_002297.jpg,1.0,1.0,1.0,1.0
frame_002298.jpg,0.7644,1.0,1.0,0.8822
frame_002299.jpg,0.5671,1.0,1.0,0.7835
frame_002300.jpg,0.2706,1.0,1.0,0.6353
frame_002301.jpg,0.2294,1.0,1.0,0.6147
frame_002302.jpg,0.3724,1.0,1.0,0.6862
frame_002303.jpg,0.9334,1.0,1.0,0.9667
frame_002304.jpg,0.7599,1.0,1.0,0.8799
frame_002305.jpg,0.5896,1.0,1.0,0.7948
frame_002306.jpg,0.7447,1.0,1.0,0.8724
frame_002307.jpg,0.4164,1.0,1.0,0.7082
frame_002308.jpg,0.3299,1.0,1.0,0.665
frame_002309.jpg,0.2419,1.0,1.0,0.621
frame_002310.jpg,0.5478,1.0,1.0,0.7739
frame_002311.jpg,0.9491,1.0,1.0,0.9745
frame_002312.jpg,0.5395,1.0,1.0,0.7697
frame_002313.jpg,0.4359,1.0,1.0,0.718
frame_002314.jpg,0.3401,1.0,1.0,0.67
frame_002315.jpg,0.223,1.0,1.0,0.6115
frame_002316.jpg,0.2575,1.0,1.0,0.6287
frame_002317.jpg,0.5425,1.0,1.0,0.7712
frame_002318.jpg,0.7076,1.0,1.0,0.8538
frame_002319.jpg,0.4998,1.0,1.0,0.7499
frame_002320.jpg,0.3327,1.0,1.0,0.6663
frame_002321.jpg,0.2506,1.0,1.0,0.6253
frame_002322.jpg,0.4006,1.0,1.0,0.7003
frame_002323.jpg,0.9635,1.0,1.0,0.9818
frame_002324.jpg,0.4161,1.0,1.0,0.708
frame_002325.jpg,0.5766,1.0,1.0,0.7883
frame_002326.jpg,0.1932,1.0,1.0,0.5966
frame_002327.jpg,0.1109,1.0,1.0,0.5554
frame_002328.jpg,0.2019,1.0,1.0,0.6009
frame_002329.jpg,0.3463,1.0,1.0,0.6732
frame_002330.jpg,0.584,1.0,1.0,0.792
frame_002331.jpg,0.2202,1.0,1.0,0.6101
frame_002332.jpg,0.1698,1.0,1.0,0.5849
frame_002333.jpg,0.2145,1.0,1.0,0.6072
frame_002334.jpg,0.1393,1.0,1.0,0.5696
frame_002335.jpg,0.3651,1.0,1.0,0.6825
frame_002336.jpg,0.8142,1.0,1.0,0.9071
frame_002337.jpg,0.9102,1.0,1.0,0.9551
frame_002338.jpg,0.8637,1.0,1.0,0.9318
frame_002339.jpg,0.7649,1.0,1.0,0.8824
frame_002340.jpg,0.6526,1.0,1.0,0.8263
frame_002341.jpg,0.5382,1.0,1.0,0.7691
frame_002342.jpg,0.687,1.0,1.0,0.8435
frame_002343.jpg,1.0,1.0,1.0,1.0
frame_002344.jpg,1.0,1.0,1.0,1.0
frame_002345.jpg,0.9064,1.0,1.0,0.9532
frame_002346.jpg,0.7847,1.0,1.0,0.8924
frame_002347.jpg,0.9517,1.0,1.0,0.9758
frame_002348.jpg,0.9764,1.0,1.0,0.9882
frame_002349.jpg,0.8192,1.0,1.0,0.9096
frame_002350.jpg,0.8818,1.0,1.0,0.9409
frame_002351.jpg,0.8302,1.0,1.0,0.9151
frame_002352.jpg,0.6755,1.0,1.0,0.8378
frame_002353.jpg,0.6391,1.0,1.0,0.8195
frame_002354.jpg,0.3962,1.0,1.0,0.6981
frame_002355.jpg,0.7865,1.0,1.0,0.8932
frame_002356.jpg,0.4755,1.0,1.0,0.7378
frame_002357.jpg,0.1572,1.0,1.0,0.5786
frame_002358.jpg,0.1397,1.0,1.0,0.5699
frame_002359.jpg,0.1879,1.0,1.0,0.5939
frame_002360.jpg,0.3183,1.0,1.0,0.6591
frame_002361.jpg,0.3796,1.0,1.0,0.6898
frame_002362.jpg,0.2995,1.0,1.0,0.6498
frame_002363.jpg,0.3141,1.0,1.0,0.657
frame_002364.jpg,0.1003,1.0,1.0,0.5501
frame_002365.jpg,0.0939,1.0,1.0,0.5469
frame_002366.jpg,0.1905,1.0,1.0,0.5953
frame_002367.jpg,0.2096,1.0,1.0,0.6048
frame_002368.jpg,1.0,1.0,1.0,1.0
frame_002369.jpg,0.9547,1.0,1.0,0.9773
frame_002370.jpg,0.5372,1.0,1.0,0.7686
frame_002371.jpg,0.8624,1.0,1.0,0.9312
frame_002372.jpg,0.387,1.0,1.0,0.6935
frame_002373.jpg,0.2186,1.0,1.0,0.6093
frame_002374.jpg,0.2963,1.0,1.0,0.6481
frame_002375.jpg,0.757,1.0,1.0,0.8785
frame_002376.jpg,0.9939,1.0,1.0,0.997
frame_002377.jpg,0.532,1.0,1.0,0.766
frame_002378.jpg,0.4437,1.0,1.0,0.7218
frame_002379.jpg,0.865,1.0,1.0,0.9325
frame_002380.jpg,0.7839,1.0,1.0,0.892
frame_002381.jpg,0.4987,1.0,1.0,0.7494
frame_002382.jpg,0.6156,1.0,1.0,0.8078
frame_002383.jpg,1.0,1.0,1.0,1.0
frame_002384.jpg,0.7077,1.0,1.0,0.8538
frame_002385.jpg,0.5914,1.0,1.0,0.7957
frame_002386.jpg,1.0,1.0,1.0,1.0
frame_002387.jpg,0.9091,1.0,1.0,0.9546
frame_002388.jpg,0.9157,1.0,1.0,0.9578
frame_002389.jpg,0.9463,1.0,1.0,0.9731
frame_002390.jpg,1.0,1.0,1.0,1.0
frame_002391.jpg,1.0,1.0,1.0,1.0
frame_002392.jpg,0.8741,1.0,1.0,0.937
frame_002393.jpg,0.5498,1.0,1.0,0.7749
frame_002394.jpg,1.0,1.0,1.0,1.0
frame_002395.jpg,0.768,1.0,1.0,0.884
frame_002396.jpg,0.8153,1.0,1.0,0.9076
frame_002397.jpg,1.0,1.0,1.0,1.0
frame_002398.jpg,0.5433,1.0,1.0,0.7717
frame_002399.jpg,0.5587,1.0,1.0,0.7793
frame_002400.jpg,0.9807,1.0,1.0,0.9904
frame_002401.jpg,0.9556,1.0,1.0,0.9778
frame_002402.jpg,0.5771,1.0,1.0,0.7886
frame_002403.jpg,1.0,1.0,1.0,1.0
frame_002404.jpg,1.0,1.0,1.0,1.0
frame_002405.jpg,1.0,1.0,1.0,1.0
frame_002406.jpg,1.0,1.0,1.0,1.0
frame_002407.jpg,1.0,1.0,1.0,1.0
frame_002408.jpg,0.7353,1.0,1.0,0.8676
frame_002409.jpg,0.1079,1.0,1.0,0.5539
frame_002410.jpg,0.4596,1.0,1.0,0.7298
frame_002411.jpg,1.0,1.0,1.0,1.0
frame_002412.jpg,0.8531,1.0,1.0,0.9266
frame_002413.jpg,0.676,1.0,1.0,0.838
frame_002414.jpg,1.0,1.0,1.0,1.0
frame_002415.jpg,1.0,1.0,1.0,1.0
frame_002416.jpg,1.0,1.0,1.0,1.0
frame_002417.jpg,1.0,1.0,1.0,1.0
frame_002418.jpg,1.0,1.0,1.0,1.0
frame_002419.jpg,1.0,1.0,1.0,1.0
frame_002420.jpg,1.0,1.0,1.0,1.0
frame_002421.jpg,1.0,1.0,1.0,1.0
frame_002422.jpg,1.0,1.0,1.0,1.0
frame_002423.jpg,1.0,1.0,1.0,1.0
frame_002424.jpg,0.7099,1.0,1.0,0.855
frame_002425.jpg,1.0,1.0,1.0,1.0
frame_002426.jpg,1.0,1.0,1.0,1.0
frame_002427.jpg,1.0,1.0,1.0,1.0
frame_002428.jpg,1.0,1.0,0.9803,0.9961
frame_002429.jpg,1.0,1.0,0.9612,0.9922
frame_002430.jpg,1.0,1.0,0.9047,0.9809
frame_002431.jpg,1.0,1.0,0.956,0.9912
frame_002432.jpg,1.0,1.0,1.0,1.0
frame_002433.jpg,1.0,1.0,1.0,1.0
frame_002434.jpg,0.3632,1.0,1.0,0.6816
frame_002435.jpg,1.0,1.0,1.0,1.0
frame_002436.jpg,1.0,1.0,0.9153,0.9831
frame_002437.jpg,1.0,1.0,1.0,1.0
frame_002438.jpg,1.0,1.0,1.0,1.0
frame_002439.jpg,1.0,1.0,1.0,1.0
frame_002440.jpg,1.0,1.0,1.0,1.0
frame_002441.jpg,1.0,1.0,1.0,1.0
frame_002442.jpg,1.0,1.0,1.0,1.0
frame_002443.jpg,1.0,1.0,1.0,1.0
frame_002444.jpg,1.0,1.0,1.0,1.0
frame_002445.jpg,1.0,1.0,1.0,1.0
frame_002446.jpg,1.0,1.0,1.0,1.0
frame_002447.jpg,1.0,1.0,1.0,1.0
frame_002448.jpg,1.0,1.0,1.0,1.0
frame_002449.jpg,1.0,1.0,1.0,1.0
frame_002450.jpg,1.0,1.0,1.0,1.0
frame_002451.jpg,1.0,1.0,1.0,1.0
frame_002452.jpg,1.0,1.0,1.0,1.0
frame_002453.jpg,1.0,1.0,1.0,1.0
frame_002454.jpg,1.0,1.0,1.0,1.0
frame_002455.jpg,1.0,1.0,1.0,1.0
frame_002456.jpg,1.0,1.0,1.0,1.0
frame_002457.jpg,1.0,1.0,1.0,1.0
frame_002458.jpg,1.0,1.0,1.0,1.0
frame_002459.jpg,0.7976,1.0,1.0,0.8988
frame_002460.jpg,1.0,1.0,1.0,1.0
frame_002461.jpg,1.0,1.0,1.0,1.0
frame_002462.jpg,1.0,1.0,1.0,1.0
frame_002463.jpg,1.0,1.0,1.0,1.0
frame_002464.jpg,1.0,1.0,1.0,1.0
frame_002465.jpg,1.0,1.0,1.0,1.0
frame_002466.jpg,1.0,1.0,1.0,1.0
frame_002467.jpg,1.0,1.0,1.0,1.0
frame_002468.jpg,1.0,1.0,1.0,1.0
frame_002469.jpg,1.0,1.0,1.0,1.0
frame_002470.jpg,1.0,1.0,1.0,1.0
frame_002471.jpg,1.0,1.0,1.0,1.0
frame_002472.jpg,1.0,1.0,1.0,1.0
frame_002473.jpg,1.0,1.0,1.0,1.0
frame_002474.jpg,1.0,1.0,1.0,1.0
frame_002475.jpg,1.0,1.0,1.0,1.0
frame_002476.jpg,1.0,1.0,1.0,1.0
frame_002477.jpg,0.5624,1.0,1.0,0.7812
frame_002478.jpg,0.9084,1.0,1.0,0.9542
frame_002479.jpg,0.9138,1.0,1.0,0.9569
frame_002480.jpg,0.7512,1.0,1.0,0.8756
frame_002481.jpg,1.0,1.0,1.0,1.0
frame_002482.jpg,1.0,1.0,1.0,1.0
frame_002483.jpg,0.9014,1.0,1.0,0.9507
frame_002484.jpg,1.0,1.0,1.0,1.0
frame_002485.jpg,0.6365,1.0,1.0,0.8183
frame_002486.jpg,0.5891,1.0,1.0,0.7945
frame_002487.jpg,0.7778,1.0,1.0,0.8889
frame_002488.jpg,0.6693,1.0,1.0,0.8347
frame_002489.jpg,0.6349,1.0,1.0,0.8174
frame_002490.jpg,1.0,1.0,1.0,1.0
frame_002491.jpg,1.0,1.0,1.0,1.0
frame_002492.jpg,0.9721,1.0,1.0,0.9861
frame_002493.jpg,1.0,1.0,1.0,1.0
frame_002494.jpg,1.0,1.0,1.0,1.0
frame_002495.jpg,0.9708,1.0,1.0,0.9854
frame_002496.jpg,0.7933,1.0,1.0,0.8967
frame_002497.jpg,0.6452,1.0,1.0,0.8226
frame_002498.jpg,0.8067,1.0,1.0,0.9033
frame_002499.jpg,1.0,1.0,1.0,1.0
frame_002500.jpg,1.0,1.0,1.0,1.0
frame_002501.jpg,0.9805,1.0,1.0,0.9903
frame_002502.jpg,0.9817,1.0,1.0,0.9909
frame_002503.jpg,0.9866,1.0,1.0,0.9933
frame_002504.jpg,1.0,1.0,1.0,1.0
frame_002505.jpg,1.0,1.0,1.0,1.0
frame_002506.jpg,1.0,1.0,1.0,1.0
frame_002507.jpg,1.0,1.0,1.0,1.0
frame_002508.jpg,0.5524,1.0,1.0,0.7762
frame_002509.jpg,0.7807,1.0,1.0,0.8903
frame_002510.jpg,1.0,1.0,1.0,1.0
frame_002511.jpg,1.0,1.0,1.0,1.0
frame_002512.jpg,1.0,1.0,1.0,1.0
frame_002513.jpg,0.7389,1.0,1.0,0.8694
frame_002514.jpg,0.6267,1.0,1.0,0.8134
frame_002515.jpg,1.0,1.0,1.0,1.0
frame_002516.jpg,1.0,1.0,1.0,1.0
frame_002517.jpg,0.8786,1.0,1.0,0.9393
frame_002518.jpg,1.0,1.0,1.0,1.0
frame_002519.jpg,0.9369,1.0,1.0,0.9685
frame_002520.jpg,0.5783,1.0,1.0,0.7891
frame_002521.jpg,0.6903,1.0,1.0,0.8451
frame_002522.jpg,1.0,1.0,1.0,1.0
frame_002523.jpg,1.0,1.0,1.0,1.0
frame_002524.jpg,1.0,1.0,1.0,1.0
frame_002525.jpg,0.9965,1.0,1.0,0.9983
frame_002526.jpg,0.806,1.0,1.0,0.903
frame_002527.jpg,1.0,1.0,1.0,1.0
frame_002528.jpg,1.0,1.0,1.0,1.0
frame_002529.jpg,1.0,1.0,1.0,1.0
frame_002530.jpg,1.0,1.0,1.0,1.0
frame_002531.jpg,1.0,1.0,1.0,1.0
frame_002532.jpg,1.0,1.0,1.0,1.0
frame_002533.jpg,1.0,1.0,1.0,1.0
frame_002534.jpg,1.0,1.0,1.0,1.0
frame_002535.jpg,1.0,1.0,1.0,1.0
frame_002536.jpg,1.0,1.0,1.0,1.0
frame_002537.jpg,1.0,1.0,1.0,1.0
frame_002538.jpg,1.0,1.0,1.0,1.0
frame_002539.jpg,1.0,1.0,1.0,1.0
frame_002540.jpg,1.0,1.0,1.0,1.0
frame_002541.jpg,1.0,1.0,1.0,1.0
frame_002542.jpg,1.0,1.0,1.0,1.0
frame_002543.jpg,1.0,1.0,1.0,1.0
frame_002544.jpg,1.0,1.0,1.0,1.0
frame_002545.jpg,1.0,1.0,1.0,1.0
frame_002546.jpg,1.0,1.0,1.0,1.0
frame_002547.jpg,1.0,1.0,1.0,1.0
frame_002548.jpg,1.0,1.0,1.0,1.0
frame_002549.jpg,1.0,1.0,1.0,1.0
frame_002550.jpg,1.0,1.0,1.0,1.0
frame_002551.jpg,1.0,1.0,1.0,1.0
frame_002552.jpg,1.0,1.0,1.0,1.0
frame_002553.jpg,1.0,1.0,1.0,1.0
frame_002554.jpg,1.0,1.0,1.0,1.0
frame_002555.jpg,1.0,1.0,1.0,1.0
frame_002556.jpg,1.0,1.0,1.0,1.0
frame_002557.jpg,1.0,1.0,1.0,1.0
frame_002558.jpg,1.0,1.0,1.0,1.0
frame_002559.jpg,1.0,1.0,1.0,1.0
frame_002560.jpg,1.0,1.0,1.0,1.0
frame_002561.jpg,1.0,1.0,1.0,1.0
frame_002562.jpg,1.0,1.0,1.0,1.0
frame_002563.jpg,1.0,1.0,1.0,1.0
frame_002564.jpg,1.0,1.0,1.0,1.0
frame_002565.jpg,1.0,1.0,1.0,1.0
frame_002566.jpg,1.0,1.0,1.0,1.0
frame_002567.jpg,1.0,1.0,1.0,1.0
frame_002568.jpg,1.0,1.0,1.0,1.0
frame_002569.jpg,1.0,1.0,1.0,1.0
frame_002570.jpg,1.0,1.0,1.0,1.0
frame_002571.jpg,0.9818,1.0,1.0,0.9909
frame_002572.jpg,1.0,1.0,1.0,1.0
frame_002573.jpg,1.0,1.0,1.0,1.0
frame_002574.jpg,1.0,1.0,1.0,1.0
frame_002575.jpg,1.0,1.0,1.0,1.0
frame_002576.jpg,1.0,1.0,1.0,1.0
frame_002577.jpg,1.0,1.0,1.0,1.0
frame_002578.jpg,1.0,1.0,1.0,1.0
frame_002579.jpg,1.0,1.0,1.0,1.0
frame_002580.jpg,1.0,1.0,1.0,1.0
